Expressao, Frequencia
'Tiago Domingos', 0.13557691336490055
'resumindo', 0.1767736811242606
'restaurante', 0.276278600197625
'Parabens aos empregados', 0.3219092785869105
'Mario', 0.3256517008870144
'Tiago', 0.3455290720503935
'Domingos', 0.3455290720503935
'Cumprimentos', 0.3717847832465589
'Parabens', 0.42719047284475026
'empregados', 0.5700465023657841
'proprietario', 0.5700465023657841
'Visita realizada', 0.023555303327463566
'Visita', 0.1331181085431243
'reserva e pontualidade', 0.1713612509876925
'realizada', 0.17287820720139982
'recomendo que facam', 0.21492074939553135
'facam reserva', 0.21492074939553135
'Atendimento', 0.22812226612087144
'nao', 0.24745230701273713
'espaco nao', 0.262873304180111
'pontualidade', 0.34782161896564373
'aceitem as recomendacoes', 0.37226147019217876
'Passando', 0.4033908365782032
'Comida top Atendimento', 0.4190250920477673
'espaco', 0.42059605843440656
'recomendo', 0.42059605843440656
'facam', 0.42059605843440656
'reserva', 0.42059605843440656
'top Atendimento', 0.42117733905999677
'Atendimento descontraido', 0.42117733905999677
'cheio', 0.43725914239010083
'encontramos por acaso', 0.049276825498609664
'acaso', 0.0619257364460592
'mesmo Apesar', 0.07741224616696833
'Apesar da espera', 0.08696466824296971
'termos mesa disponivel', 0.10145091415268383
'mesa disponivel valeu', 0.10145091415268383
'carne', 0.12804431749376907
'Almocamos neste restaurante', 0.1352699909635151
'Almocamos', 0.14027331958283407
'comi carne tao', 0.14049369771234524
'chourico de entrada', 0.14940465009139475
'encontramos', 0.16260131903928732
'pretendo voltar', 0.17052241693047268
'produtos servidos', 0.17052241693047268
'qualidade', 0.1822436036914221
'picanha', 0.18285240435255845
'pijaminha sao', 0.1924565595341007
'sao de comer', 0.19362919099261405
'comer o chorar', 0.19362919099261405
'espera para termos', 0.19362919099261405
'almoco de Sabado', 0.008745881030638497
'Sabado', 0.0574701874121957
'pessoas', 0.12580404142505935
'Espaco simples', 0.14568799281470893
'simples mas confortavel', 0.14568799281470893
'almoco', 0.15086176263244702
'carnes', 0.1579576304754398
'Relacao qualidade preco', 0.1664720324363498
'Comemos os Pijaminhas', 0.1679453838694861
'Pijaminhas de carne', 0.1723673479758981
'carne de porco', 0.19846878840556711
'carnes de ambos', 0.19846878840556711
'Relacao qualidade', 0.1991766827972105
'Carnes de elevada', 0.21356644252608353
'grelhadas com Relacao', 0.22832180906899138
'qualidade', 0.2488793929710866
'Funcionarios muito simpaticos', 0.24917535949199776
'simpaticos e eficientes', 0.24917535949199776
'tipos de carnes', 0.3041770678277494
'Pijaminhas', 0.30493152134090007
'Adoramos a comida', 0.01859446618045681
'Adoramos', 0.11142476118001256
'bebida', 0.11142476118001256
'rapido e simpatico', 0.14005713113751553
'comida', 0.16383273847958243
'atendimento e rapido', 0.19613242932716538
'zona de estacionamento', 0.23956129807083346
'simpatico', 0.3033846052649951
'estacionamento', 0.3881970960906714
'atendimento', 0.4049347717850166
'rapido', 0.4049347717850166
'zona', 0.49784754196738834
'centro de Beja', 0.011014713649638047
'Restaurante situado', 0.016626316719119922
'oferece uma ementa', 0.016626316719119922
'pontificam as carnes', 0.016626316719119922
'situado no centro', 0.022988213374765323
'ementa variada', 0.022988213374765323
'variada onde pontificam', 0.022988213374765323
'Castelo', 0.056585512194050044
'Beja', 0.0726772423782132
'Restaurante', 0.10909815511827554
'oferece', 0.10909815511827554
'carnes', 0.10909815511827554
'Optamos pelos lagartos', 0.1278244235492756
'confecionados e saborosos', 0.1278244235492756
'situado', 0.149905405948569
'centro', 0.149905405948569
'ementa', 0.149905405948569
'variada', 0.149905405948569
'pontificam', 0.149905405948569
'costeleta de novilho', 0.1685853064821579
'Restaurante', 0.10519328464496844
'grelhados', 0.10519328464496844
'sopas de cacao', 0.12025258825090053
'Migas de espargos', 0.20785651292262122
'distanciamento atuais', 0.2754003999271723
'cacao', 0.2899204041465753
'cumpra os requisitos', 0.35553610271667324
'requisitos de distanciamento', 0.35553610271667324
'sopas', 0.3702539456099092
'Migas', 0.37298424001381364
'confeccionada', 0.37298424001381364
'atuais', 0.42163019807883656
'espargos', 0.4613789858464135
'carne', 0.4613789858464135
'duvidas', 0.5121371841744414
'cumpra', 0.5121371841744414
'requisitos', 0.5121371841744414
'distanciamento', 0.5121371841744414
'familia pelo Alentejo', 0.031794466690001834
'Alentejo descobrimos', 0.031794466690001834
'Alentejo', 0.11179968696869226
'Dinis', 0.24833214571557993
'estrelas', 0.24833214571557993
'familia', 0.2756244642220877
'descobrimos', 0.2756244642220877
'carne', 0.3116036170216536
'otima surpresa', 0.3205149128522623
'Beja', 0.3757345614253007
'visite Beja', 0.3774173323003835
'migas', 0.4263895408672488
'surpresa', 0.4263895408672488
'pure de maca', 0.4793744605380231
'maca para acompanhar', 0.4793744605380231
'Pratos', 0.5199239357589784
'apresentados', 0.5199239357589784
'pure', 0.5692439031488916
'maca', 0.5692439031488916
'acompanhar', 0.5692439031488916
'caminho para almocar', 0.026118440494084287
'ferias', 0.13689722732532209
'escolhemos', 0.13689722732532209
'almocar', 0.13689722732532209
'escolhemos este restaurante', 0.15134949527179514
'caminho', 0.18593240955947604
'restaurante de caminho', 0.20985239177623705
'atendimento', 0.21732792245322655
'restaurante TOP', 0.22606663450971537
'restaurante', 0.2676030061645343
'Atendimento excelente', 0.29852370735068234
'atendimento prestavel', 0.30382444782177204
'compota Atendimento excelente', 0.30955785964066934
'prestavel e cuidado', 0.31354054078260724
'TOP', 0.34450966596842497
'compota Atendimento', 0.36714904865798886
'tenra', 0.3863059213155003
'saborosa', 0.3863059213155003
'divinal', 0.3863059213155003
'comida maravilhosa', 0.3884027597120315
'Comida bem confeccionada', 0.02140921543860024
'Comida', 0.1447773057422032
'confeccionada', 0.1447773057422032
'Pessoal simpatico', 0.23338172234549467
'simpatico e prestavel', 0.23338172234549467
'vinda a Beja', 0.2663447655685496
'Beja', 0.32302621157633143
'Pessoal', 0.3702539456099092
'prestavel', 0.3702539456099092
'Bolo de bolacha', 0.38599679376725615
'Bolo', 0.4613789858464135
'diferente', 0.4613789858464135
'Restaurante a repetir', 0.500279879713408
'simpatico', 0.5110573480904945
'Restaurante', 0.5121371841744414
'bolacha', 0.6036200563782421
'repetir', 0.6511101154454433
'proxima', 0.6511101154454433
'vinda', 0.6511101154454433
'repetir numa proxima', 0.7359434914074432
'otima grelhada mista', 0.009578185344359502
'grelhada mista iberica', 0.009578185344359502
'otima grelhada', 0.03702481907590181
'mista iberica', 0.03702481907590181
'grelhada mista', 0.06027763669363039
'Restaurante simpatico', 0.07357675771145666
'Restaurante', 0.1497391925531594
'otima', 0.1497391925531594
'iberica', 0.1497391925531594
'Empregados simpaticos', 0.21021440594030377
'grelhada', 0.23843406751375792
'mista', 0.23843406751375792
'qualidade preco', 0.2464148712192172
'Empregados', 0.37951425938754646
'preco', 0.37951425938754646
'simpatico', 0.45769066882098025
'simpaticos', 0.45769066882098025
'qualidade', 0.5209261917026199
'Extremamente desconfortavel devido', 0.0033183481191166844
'Extremamente desconfortavel', 0.020540285481657514
'pessima acustica', 0.020540285481657514
'desconfortavel devido', 0.02471074781817835
'devido a pessima', 0.02471074781817835
'Dom Dinis', 0.12784893142449577
'Extremamente', 0.12960866096184098
'acustica', 0.12960866096184098
'desconfortavel', 0.15528957401176668
'devido', 0.15528957401176668
'pessima', 0.15528957401176668
'francamente nao', 0.1657466512060929
'comida ate', 0.1790355838087425
'nao', 0.18243340675252495
'nao fantastico', 0.18593782901827016
'varias carnes grelhadas', 0.19598755324222733
'sao varias carnes', 0.20398677744416746
'passagem por Beja', 0.2080107673176647
'carnes', 0.23436791293185058
'jantar no Dom', 0.2351531519875714
'carne excelente', 0.01772064172691466
'Conhecido pelo melhor', 0.12622106667565694
'Conhecido', 0.13195487239048673
'carne', 0.13195487239048673
'excelente', 0.13195487239048673
'alguem de visita', 0.1851023950852466
'melhor', 0.22351701965743442
'gente que viva', 0.2568088105270925
'costuma estar cheio', 0.31115807748767194
'principalmente nos fins', 0.31115807748767194
'fins de semana', 0.31115807748767194
'melhor ligar', 0.32276713910880783
'Aconselho', 0.34553004046702135
'visita', 0.34553004046702135
'ligar para marcar', 0.4243822299106687
'marcar porque costuma', 0.4243822299106687
'cheio', 0.43477113491762903
'principalmente', 0.43477113491762903
'semana', 0.43477113491762903
'gente', 0.4520332189787524
'Acabamos por jantar', 0.01747509953455014
'visita a Beja', 0.07225693974927687
'Acabamos', 0.11186654715268884
'jantar', 0.15353084316509127
'Beja', 0.17436294155006785
'qualificado e realmente', 0.1755943382560148
'realmente percebemos', 0.1755943382560148
'Alem da Comida', 0.20414100882381375
'melhor carne grelhada', 0.2059661904352924
'Dinis', 0.21873304579817127
'Comemos a melhor', 0.2289290869692944
'haviamos comido', 0.2289290869692944
'Comida excelente', 0.25343644835943663
'melhor carne', 0.2970552202531645
'carne grelhada', 0.2970552202531645
'grelhada que alguma', 0.2970552202531645
'alguma vez haviamos', 0.2970552202531645
'maca maravilhoso', 0.3023251102451721
'Comida', 0.35967605865318397
'visita', 0.3864795434492178
'Visitamos', 0.11797671014185607
'possivel', 0.11797671014185607
'qualidade da comida', 0.21489669178785997
'Recomendo', 0.27573389687933125
'topo', 0.3171947781126727
'qualidade', 0.4205766817284309
'comida', 0.4205766817284309
'excelente', 0.4533838267348932
'Cumprimentos', 0.04491197687864554
'comida alentejana', 0.13211179360698916
'carne', 0.13369152807863222
'localuzado', 0.13999133251846488
'excelente', 0.15182786250722963
'Migas', 0.15182786250722963
'Facil de chegar', 0.16569383625987139
'comida alentejana excelente', 0.1688361899038006
'beja', 0.18936592240299158
'comida', 0.2126307732751193
'restaurante', 0.21429020846973554
'Mingorra Restaurante', 0.22382414510562423
'Mingorra Restaurante agradavel', 0.23135414474240046
'passado,somos de Abrantes', 0.24041149096762454
'picanha', 0.24149274687884778
'alentejana', 0.24573192658315876
'almocar', 0.24710035115414203
'tinto Mingorra Restaurante', 0.25024231666615016
'Algarve decidimos passar', 0.25445866789362287
'visita em Marco', 0.26006444818703245
'passear por Evora', 0.26006444818703245
'comi no Alentejo', 0.010512476126974497
'Apos muitos restaurantes', 0.010512476126974497
'restaurantes visitados', 0.02053656900537108
'carne que comi', 0.03039516180502021
'sombra de duvidas', 0.03039516180502021
'melhor carne', 0.0359874010830649
'Alentejo', 0.060570759356105945
'Apos', 0.060570759356105945
'duvidas o melhor', 0.08206999075319786
'melhor', 0.10112666618435551
'ate', 0.11716529569858515
'visitados', 0.11716529569858515
'staff incrivel', 0.15219636652310117
'carne', 0.17175141526611762
'comi', 0.17175141526611762
'restaurantes', 0.17175141526611762
'sombra', 0.17175141526611762
'duvidas', 0.17175141526611762
'dono e espetacular', 0.21254185801731904
'Voltarei', 0.3155033075714363
'tinha gostado', 0.050888965170882816
'Voltei', 0.13696809108329627
'estrelas,com todo cuidado', 0.21339268578732606
'causa do cov', 0.21339268578732606
'restaurante,porque', 0.2200560909321288
'tinha', 0.2200560909321288
'gostado', 0.2200560909321288
'nao voltou', 0.32441639786848336
'voltou a desiludir.comida', 0.32441639786848336
'desiludir.comida excelente', 0.32441639786848336
'cuidado por causa', 0.32441639786848336
'Recomendo ao maximo', 0.35487136790899465
'maximo este restaurante', 0.35487136790899465
'servico', 0.3553358554145339
'estrelas,com', 0.3553358554145339
'cov', 0.3553358554145339
'Recomendo', 0.44538603402402266
'restaurante', 0.44538603402402266
'nao', 0.4949246952252326
'voltou', 0.4949246952252326
'nao tinhamos mandou', 0.003299429851262014
'tinhamos mandou esperar', 0.003299429851262014
'esperar num tom', 0.013985667294260703
'tom bastante deselegante', 0.013985667294260703
'tom bastante mal-educado', 0.013985667294260703
'tinhamos reserva', 0.020931318274672792
'nao tinhamos', 0.020931318274672792
'tinhamos mandou', 0.020931318274672792
'dono deixou', 0.023533426796479764
'mandou esperar', 0.023533426796479764
'deselegante mas entretanto', 0.023533426796479764
'entretanto veio', 0.023533426796479764
'veio o filho', 0.023533426796479764
'mal-educado disse', 0.023533426796479764
'Aparentemente a comida', 0.0351416896297624
'perguntou se tinhamos', 0.0404607142148804
'tom', 0.04548097960811002
'tinhamos', 0.06760494892145487
'Aparentemente', 0.12037129118796742
'desejar', 0.12037129118796742
'puro Alentejo', 0.016806575801141126
'Excelente comida', 0.03465229800090378
'servico mesmo', 0.0565406034156422
'mesmo em puro', 0.0565406034156422
'Alentejo', 0.07145025265006083
'Excelente', 0.1447773057422032
'Recomendamos Convem marcar', 0.1926849362204399
'Recomendamos Convem', 0.20542560558636722
'comida', 0.23133275159292982
'servico', 0.23133275159292982
'mesmo', 0.23133275159292982
'puro', 0.23133275159292982
'alentejanos de excelencia', 0.23338172234549467
'Convem marcar', 0.2869291340708172
'pois o Covid', 0.2869291340708172
'Covid agora diminuiu', 0.2869291340708172
'Convem marcar pois', 0.29327380719207047
'ALMOCO', 0.32302621157633143
'carta de vinhos', 0.35350894161299157
'vinhos com pratos', 0.35350894161299157
'melhor carne grelhada', 0.003765024025145908
'carne grelhada', 0.020818845797234226
'melhor carne', 0.030803441134664936
'grelhada', 0.11797671014185607
'melhor', 0.17286683788205306
'carne', 0.17286683788205306
'comer e chorar', 0.21489669178785997
'Servem tambem', 0.26176225393615005
'ambiente e atendimento', 0.34393543650132563
'Servem', 0.4036310100959565
'migas', 0.4036310100959565
'comer', 0.4205766817284309
'chorar', 0.4205766817284309
'atendimento', 0.4533838267348932
'tambem', 0.5139785153975659
'ambiente', 0.5644591212760287
'mesmo sem reserva', 0.023324732630715196
'disputado chegamos', 0.03051101760900402
'super bem recebidos', 0.03051101760900402
'recebidos mesmo', 0.03051101760900402
'Apesar', 0.13246501008897865
'reserva', 0.13246501008897865
'Entradas deliciosas', 0.1618829465303832
'Central em Beja', 0.16218770360612725
'sao as estrelas', 0.1699642821860521
'realmente estava espetacular', 0.1699642821860521
'nao desilude', 0.1699642821860521
'disputado', 0.1720687590450618
'chegamos', 0.1720687590450618
'super', 0.1720687590450618
'recebidos', 0.1720687590450618
'mesmo', 0.1720687590450618
'carnes', 0.2010296302717023
'porco', 0.2010296302717023
'carnes sao', 0.20271686308806752
'miga deliciosa', 0.20271686308806752
'Comemos grelhada mista', 0.0073324509242396925
'Comemos grelhada', 0.03107735477427921
'confeccionado e servido', 0.03107735477427921
'grelhada mista', 0.050888965170882816
'mista de porco', 0.050888965170882816
'porco preto', 0.050888965170882816
'Comemos', 0.13696809108329627
'servido', 0.13696809108329627
'Atendimento simpatico', 0.1445099069107937
'grelhada', 0.2200560909321288
'mista', 0.2200560909321288
'porco', 0.2200560909321288
'preto', 0.2200560909321288
'confeccionado', 0.2200560909321288
'relacao qualidade-preco', 0.35487136790899465
'Atendimento', 0.3553358554145339
'simpatico', 0.3553358554145339
'qualidade-preco', 0.44538603402402266
'relacao', 0.5880798524606783
'nivel de carnes', 0.028080648564120226
'carnes nao', 0.028080648564120226
'nao ha melhor', 0.028080648564120226
'melhor restaurante', 0.028080648564120226
'restaurante em Beja', 0.0630150284687941
'Beja', 0.07912081724768741
'gastronomia fantastica', 0.15165644981348994
'nivel', 0.16526845793182304
'carnes', 0.16526845793182304
'nao', 0.16526845793182304
'melhor', 0.16526845793182304
'restaurante', 0.16526845793182304
'atendimento espectacular', 0.19906748307366448
'Vale a pena', 0.2583806975894907
'fantastica', 0.32319124766532653
