Expressao, Frequencia
'inaugurado como equipamento', 0.02181758309010257
'equipamento hoteleiro', 0.02181758309010257
'Convento de Beja', 0.03903863548963065
'Pousada', 0.06925927136411285
'Convento', 0.06925927136411285
'Staff muito atencioso', 0.10178181500059238
'simplesmente', 0.11168489780668969
'exemplar', 0.11168489780668969
'perfeicao', 0.11168489780668969
'Beja', 0.11801610194259746
'conforto aos hospedes', 0.12778072521566894
'impressiona', 0.14612234508907448
'cuidado', 0.14612234508907448
'feita pelo Joaquim', 0.19985075052496712
'hospedado', 0.20759392396640847
'setembro', 0.20759392396640847
'massa', 0.21364190540338923
'simples', 0.21521969950927658
'Fiquei maravilhado', 0.2358981691923682
'hotel', 0.3025871384445424
'Joaquim', 0.30611562252377417
'Pedi', 0.3117375864007119
'enfim', 0.3170424656682931
'nao', 0.34041992604898386
'salada', 0.3438637388805467
'sinais de descuido', 0.39128376149478283
'Fiquei', 0.4006508797373394
'atendimento', 0.4006508797373394
'maravilhado', 0.4764044184794577
'excelencia', 0.4764044184794577
'Pedi uma massa', 0.4797146200547363
'voltar agora notei', 0.4812813531055111
'notei alguns sinais', 0.4812813531055111
'usarem patrimonio historico', 0.0019726475682715263
'Apesar de nao', 0.011154056927717123
'fins turisticos', 0.011154056927717123
'nao concordar', 0.01552184797949213
'conceito de usarem', 0.01552184797949213
'usarem patrimonio', 0.01552184797949213
'patrimonio historico', 0.01552184797949213
'historico para fins', 0.01552184797949213
'Pousada', 0.06588837669267192
'Apesar', 0.08922538916412363
'turisticos', 0.08922538916412363
'piscina satisfaz', 0.09108482621177338
'optima apresentacao', 0.09108482621177338
'pequeno almoco', 0.12124452117740256
'nao', 0.12363091320521931
'concordar', 0.12363091320521931
'conceito', 0.12363091320521931
'usarem', 0.12363091320521931
'patrimonio', 0.12363091320521931
'historico', 0.12363091320521931
'Pousada de Beja', 0.005262987528872011
'Escolhemos a Pousada', 0.008999275709074923
'sobretudo silencio', 0.020199747424974934
'verao queriamos', 0.02648458230449092
'piscina e sobretudo', 0.02648458230449092
'aliasse bom tempo', 0.05837605296068711
'tempo de verao', 0.05837605296068712
'Pousada', 0.07235629556308977
'Beja', 0.07235629556308977
'tempo', 0.0750080332933596
'queriamos um espaco', 0.10163933576000117
'espaco que aliasse', 0.10163933576000118
'Escolhemos', 0.12326516994823554
'silencio', 0.12326516994823554
'espaco', 0.1374177515766336
'Pois que encontramos', 0.15074211559818534
'multiplicidade de requisitos', 0.15074211559818534
'verao', 0.16062766590269567
'queriamos', 0.16062766590269567
'aliasse', 0.16062766590269567
'recuperado e decorado', 0.02235215878495046
'Adoramos a piscina', 0.11899639845920473
'Excelente', 0.12229125971027831
'decorado', 0.12229125971027831
'edificio', 0.17878189525615976
'recuperado', 0.17878189525615976
'Otimo servico', 0.2736409981269629
'Adoramos', 0.3261013256329346
'piscina', 0.3261013256329346
'doce acompanhado', 0.37884047162054735
'cha frio', 0.37884047162054735
'diferenca', 0.4134948298564376
'Otimo', 0.46351849497328923
'servico', 0.46351849497328923
'sugestao', 0.49654285697663225
'melhora', 0.49654285697663225
'ruido', 0.49654285697663225
'detalhes', 0.5241688074772614
'oferta', 0.5241688074772614
'doce', 0.5241688074772614
'experiencia de ferias', 0.008405402893480041
'equipado a nivel', 0.01123539204744764
'global muito satisfeito.Tudo', 0.011744074139870622
'servicos tudo funcionou', 0.011744074139870622
'funcionou pessoas', 0.011744074139870622
'pessoas muito prestaveis', 0.011744074139870622
'bom.Bem equipado', 0.011744074139870622
'nivel de passatempos', 0.02069502874171217
'nivel dos servicos', 0.02830638873926002
'nivel', 0.05156225676175353
'ferias', 0.07736585221620537
'cuidado', 0.07736585221620537
'passatempos', 0.07736585221620537
'experiencia', 0.10773927715390114
'global', 0.10773927715390114
'satisfeito.Tudo', 0.10773927715390114
'servicos', 0.10773927715390114
'funcionou', 0.10773927715390114
'pessoas', 0.10773927715390114
'prestaveis', 0.10773927715390114
'Nao e seguramente', 0.01318492962829655
'pousada mais imponente', 0.01318492962829655
'conjunto e fantastica', 0.01318492962829655
'seguramente a pousada', 0.016761867914696485
'zonas comuns interiores', 0.0492148430470455
'comuns interiores sao', 0.052830336140233164
'interiores sao boias', 0.052830336140233164
'MAGNIFICO pequeno almoco', 0.06720770240023612
'Nao', 0.10135321116324701
'imponente', 0.10135321116324701
'fantastica', 0.10135321116324701
'zonas comuns', 0.12104916052825529
'zona exterior', 0.12104916052825529
'tomar o MAGNIFICO', 0.12234944782320391
'MAGNIFICO pequeno', 0.12234944782320391
'seguramente', 0.1283960259487793
'pousada', 0.1283960259487793
'conjunto', 0.1283960259487793
'comuns interiores', 0.1293732197751281
'interiores sao', 0.1293732197751281
'belo e acolhedor', 0.015465128052409167
'agradavel surpresa', 0.02140921543860024
'percorre', 0.10519328464496844
'acolhedor', 0.10519328464496844
'Vale a pena', 0.12025258825090053
'descobrir cada recanto', 0.12025258825090053
'pousada', 0.1447773057422032
'agradavel', 0.1447773057422032
'surpresa', 0.1447773057422032
'corredor', 0.1447773057422032
'interior', 0.1447773057422032
'belo', 0.1447773057422032
'pena descobrir', 0.1588666998905099
'exterior jardim', 0.2704390918235917
'jardim e piscina', 0.2704390918235917
'Pequeno almoco', 0.2754003999271723
'Vale', 0.2899204041465753
'recanto', 0.2899204041465753
'pena', 0.3702539456099092
'descobrir', 0.3702539456099092
'pequeno almoco excelente', 0.009001679881101624
'fruta naturais', 0.02541909697430123
'piscina com espaco', 0.02541909697430123
'ate ao recepcionista', 0.02541909697430123
'pequeno almoco', 0.04188746641162499
'almoco excelente', 0.04188746641162499
'excelente com sumos', 0.04188746641162499
'sumos de fruta', 0.04188746641162499
'espaco muito agradavel', 0.04188746641162499
'staf fantastico', 0.04188746641162499
'senhora da limpeza', 0.04188746641162499
'limpeza ate', 0.04188746641162499
'experiencia', 0.12363091320521931
'naturais', 0.12363091320521931
'piscina', 0.12363091320521931
'recepcionista', 0.12363091320521931
'duvida', 0.2005079697193566
'pequeno', 0.2005079697193566
'almoco', 0.2005079697193566
'excelente', 0.2005079697193566
'zona historica ideal', 0.0008990471097494833
'serpa maravilhoso.Empregados super', 0.0008990471097494833
'maravilhoso.Empregados super simpaticos.Uma', 0.0008990471097494833
'super simpaticos.Uma experiencia', 0.0008990471097494833
'centro de Beja', 0.005484890844946624
'precisar de descontrair', 0.0065920978564317735
'pequeno almoco', 0.0065920978564317735
'experiencia a repetir', 0.0065920978564317735
'situada no centro', 0.009239332327148086
'zona historica', 0.009239332327148086
'historica ideal', 0.009239332327148086
'bolo de amendoa', 0.009239332327148086
'amendoa divinal', 0.009239332327148086
'queijo de serpa', 0.009239332327148086
'serpa maravilhoso.Empregados', 0.009239332327148086
'maravilhoso.Empregados super', 0.009239332327148086
'super simpaticos.Uma', 0.009239332327148086
'simpaticos.Uma experiencia', 0.009239332327148086
'Beja', 0.057012387690331526
'descontrair', 0.06844581806138879
'Pousada muito bonita', 0.00470688094720815
'funcionarios simpaticos', 0.00470688094720815
'cheiro a limpo', 0.0065920978564317735
'central das zonas', 0.009239332327148086
'zonas historicas', 0.009239332327148086
'historicas da cidade', 0.009239332327148086
'cidade podendo', 0.009239332327148086
'podendo fazer passeio', 0.009239332327148086
'Pousada', 0.06844581806138879
'bonita', 0.06844581806138879
'funcionarios', 0.06844581806138879
'simpaticos', 0.06844581806138879
'limpo', 0.06844581806138879
'central', 0.09568045026443411
'zonas', 0.09568045026443411
'historicas', 0.09568045026443411
'cidade', 0.09568045026443411
'podendo', 0.09568045026443411
'passeio', 0.09568045026443411
'confortavel', 0.09568045026443411
'historica da cidade', 0.03739032887285676
'condicoes que oferece', 0.03739032887285676
'encontra inserida', 0.060852442061576216
'inserida na zona', 0.060852442061576216
'zona historica', 0.060852442061576216
'excelentes condicoes', 0.060852442061576216
'Pousada', 0.12738269311216013
'Gostei', 0.15048928354683433
'nao', 0.15048928354683433
'cidade', 0.15048928354683433
'tambem', 0.15048928354683433
'oferece', 0.15048928354683433
'Beja', 0.1755584016477636
'encontra', 0.23950330761736738
'inserida', 0.23950330761736738
'zona', 0.23950330761736738
'historica', 0.23950330761736738
'excelentes', 0.23950330761736738
'condicoes', 0.23950330761736738
'necessitar de pernoitar', 0.24840744026852077
'adoravel povo alentejano', 0.0015789189379031487
'habituou.O pequeno almoco', 0.0019128644132854519
'Pestana me habituou.O', 0.007394324072867275
'povo alentejano', 0.012581094247293943
'acompanhada do rigor', 0.012581094247293943
'arrumados e limpos', 0.012581094247293943
'rececao do adoravel', 0.015210382380579014
'adoravel povo', 0.015210382380579014
'rigor e profissionalismo', 0.015210382380579014
'habituou.O pequeno', 0.015210382380579014
'pequeno almoco', 0.015210382380579014
'produtos locais', 0.015210382380579014
'excecao unica', 0.015210382380579014
'unica do cafe.Os', 0.015210382380579014
'cafe.Os quartos eram', 0.015210382380579014
'Fantastica rececao', 0.024317969311917157
'cujas condicoes convidam', 0.03899286806648445
'Pestana', 0.05996625679451724
'fantastica area', 0.06322059309505426
'possuem amplas areas', 0.07716844566500439
'hospedado durante', 0.042828401086349194
'funcionarios sao atenciosos', 0.13217937245421757
'hospedado', 0.20265601818826368
'durante', 0.20265601818826368
'sao atenciosos', 0.2037417375993582
'cuidado', 0.22132966834879217
'requer mais cuidado', 0.24976891442023197
'funcionarios sao', 0.2817648708339798
'piscina', 0.30034126678876494
'atenciosos', 0.36100020269601313
'personalizado', 0.36100020269601313
'cuidado e personalizado', 0.36201396804743974
'manutencao', 0.45148054342147237
'criancas', 0.45148054342147237
'requer', 0.45148054342147237
'poupada', 0.4688557437832417
'cuidada', 0.4688557437832417
'funcionarios', 0.4688557437832417
'sao', 0.4688557437832417
'atendimento', 0.4688557437832417
'antigo convento', 0.012127395063758975
'melhores restaurantes', 0.012127395063758975
'sao amplos', 0.01601819763021807
'cafe da manha', 0.01601819763021807
'atendimento na recepcao', 0.01601819763021807
'excelente bem proximo', 0.01601819763021807
'proximo ao centro', 0.01601819763021807
'centro historico', 0.01601819763021807
'localizacao do hotel', 0.04013343914615516
'hotel e excelente', 0.04013343914615516
'hotel', 0.06422621139418164
'convento', 0.09542809734758888
'confortaveis', 0.09542809734758888
'gentil', 0.09542809734758888
'restaurantes', 0.09542809734758888
'antigo', 0.12556138008896928
'sao', 0.12556138008896928
'amplos', 0.12556138008896928
'cafe', 0.12556138008896928
'manha', 0.12556138008896928
'Excelente', 0.12134830615730535
'titulos', 0.12134830615730535
'sobretudo', 0.14486812130586554
'atendimento do pessoal', 0.14684531023519534
'Qualidade', 0.20137298320801156
'preco do restaurante', 0.2036824449282227
'incluindo a garrafeira', 0.2036824449282227
'sobretudo da recepcao', 0.211516943983564
'relacao qualidade', 0.2442991333424666
'impecavel', 0.24986562390496433
'locais para comer', 0.2508340277195122
'melhorar a insonorizacao', 0.31172784188820657
'sobretudo numa regiao', 0.3130639946336776
'pessoal', 0.32416726573776955
'recepcao', 0.32416726573776955
'espaco e tranquilidade', 0.3303350096103408
'tranquilidade impares', 0.3303350096103408
'Qualidade de atendimento', 0.36141158959363423
'beleza', 0.37293565200680934
'atendimento', 0.39498998143271113
'Excelentes condicoes', 0.01108082969171423
'espaco disponivel', 0.01108082969171423
'ferias em descanso', 0.09077198375544247
'calmo e inspirador', 0.09077198375544247
'Excelentes', 0.09289452586286356
'disponivel', 0.09289452586286356
'ambiente calmo', 0.11186783262129249
'condicoes', 0.11797671014185607
'espaco', 0.11797671014185607
'restaurante da Pousada', 0.14922456700617892
'Usufruimos da piscina', 0.1597792968514225
'frescos com sombra', 0.1597792968514225
'locais frescos', 0.1946260830057487
'linda e unica', 0.21372668509457335
'sala de jantar', 0.25874337996204355
'jantar e linda', 0.25874337996204355
'Ideal', 0.26235649670132644
'descanso', 0.26235649670132644
'inspirador', 0.26235649670132644
'Pousada', 0.28639761847540784
'Sao Francisco', 0.004426388277571436
'coracao do Alentejo', 0.00888678070899478
'imperdivel se pretende', 0.023809204212271905
'pretende conhecer', 0.023809204212271905
'conhecer o coracao', 0.023809204212271905
'Convento de Sao', 0.033725257903400606
'Convento', 0.052229571927291746
'Alentejo', 0.05776158565322566
'hotel imperdivel', 0.06426544975733703
'Sao', 0.06638434836645105
'Francisco', 0.06638434836645105
'fresco no Verao', 0.08244533472981556
'Verao recebe', 0.08244533472981556
'convento imponente', 0.08736789572010656
'convento conserva', 0.11057438728666233
'imponente e magico', 0.14843777255643634
'Convento de Beja', 0.15229033526103825
'imperdivel', 0.1524975706307515
'pretende', 0.1524975706307515
'conhecer', 0.1524975706307515
'tranquilo em familia', 0.17011459342639978
'semana tranquilo', 0.23668230405254048
'Otimo pequeno almoco', 0.2632377152168313
'Funcionarios muito simpaticos', 0.28746841028153164
'prestaveis e atenciosos', 0.28746841028153164
'familia', 0.33232220036314214
'Otimo pequeno', 0.3765338629294372
'pequeno almoco', 0.3765338629294372
'Funcionarios', 0.42034297790575054
'atenciosos', 0.42034297790575054
'semana', 0.43747558541953663
'tranquilo', 0.43747558541953663
'Limpeza perfeita', 0.4467177871668099
'areas do hotel', 0.4467177871668099
'Otimo', 0.47053046418402145
'almoco', 0.47053046418402145
'Limpeza', 0.5035854596652765
'hotel', 0.5035854596652765
'adultos e criancas', 0.5039453005071032
'Piscina', 0.5273163836963415
'conservado com ambientes', 0.07504995657901412
'ambientes amplos', 0.11883544794850205
'Hotel', 0.16804756547663685
'decorados', 0.16804756547663685
'conservado', 0.264217086708386
'ambientes', 0.264217086708386
'amplo e cama', 0.2871740824760288
'cama muito confortavel', 0.2967158840615853
'amplos', 0.4019933698936121
'amplo', 0.4019933698936121
'confortavel', 0.4122938910599564
'Otima localizacao', 0.4837480144579786
'principais pontos turisticos', 0.4837480144579786
'Otima', 0.50546092267164
'turisticos', 0.50546092267164
'cama', 0.5549949933096031
'Cafe', 0.5560620851127109
'variedade', 0.5560620851127109
'servido', 0.5560620851127109
'sala', 0.5560620851127109
'Pousadas de Portugal', 0.0032610119837787367
'Adoro as Pousadas', 0.003917546799371481
'Pequeno almoco', 0.004156274195678376
'Zona da piscina', 0.004156274195678376
'irei voltar', 0.0065920978564317735
'piscina muito relaxante', 0.0065920978564317735
'repeti muitas', 0.009239332327148086
'Voltaremos', 0.030396371632413578
'Pequeno', 0.04325931859548787
'Zona', 0.04325931859548787
'Pousadas', 0.057012387690331526
'Portugal', 0.057012387690331526
'Adoro', 0.06844581806138879
'favoritas', 0.06844581806138879
'voltar', 0.06844581806138879
'acomodacoes', 0.06844581806138879
'limpeza', 0.06844581806138879
'relaxante', 0.06844581806138879
'aniversario', 0.06844581806138879
'repeti', 0.09568045026443411
'bonito e aconchegante', 0.04081471633743872
'tranquilo', 0.13855964465768136
'bonito', 0.1796082941614132
'camas tambem', 0.18716993362738274
'aconchegante', 0.21833178737941772
'sao', 0.21994384411940654
'sao amplos', 0.2345714437931991
'banho sao', 0.3007144647853048
